symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ESGR,2010-10-25,81.9,82.74,80.04,81.86,11400,81.9,0.0,82.74,80.04,81.86,1.0,11400
ESGR,2010-10-26,80.85,81.84,80.41,80.41,10600,80.85,0.0,81.84,80.41,80.41,1.0,10600
ESGR,2010-10-27,80.74,81.18,79.32,80.7,10700,80.74,0.0,81.18,79.32,80.7,1.0,10700
ESGR,2010-10-28,80.21,81.57,80.21,81.17,7200,80.21,0.0,81.57,80.21,81.17,1.0,7200
ESGR,2010-10-29,80.2225,81.95,78.98,80.2,12100,80.2225,0.0,81.95,78.98,80.2,1.0,12100
ESGR,2010-11-01,81.38,81.7,80.0,80.585,9800,81.38,0.0,81.7,80.0,80.585,1.0,9800
ESGR,2010-11-02,85.93,86.5,81.99,81.99,52700,85.93,0.0,86.5,81.99,81.99,1.0,52700
ESGR,2010-11-03,84.0,85.635,83.96,84.99,14200,84.0,0.0,85.635,83.96,84.99,1.0,14200
ESGR,2010-11-04,86.8,86.89,85.4,85.48,20600,86.8,0.0,86.89,85.4,85.48,1.0,20600
ESGR,2010-11-05,84.72,86.66,84.55,86.66,23500,84.72,0.0,86.66,84.55,86.66,1.0,23500
ESGR,2010-11-08,82.33,84.25,81.54,84.17,11600,82.33,0.0,84.25,81.54,84.17,1.0,11600
ESGR,2010-11-09,80.11,82.33,80.11,82.33,11000,80.11,0.0,82.33,80.11,82.33,1.0,11000
ESGR,2010-11-10,82.69,82.97,76.6,79.06,83000,82.69,0.0,82.97,76.6,79.06,1.0,83000
ESGR,2010-11-11,82.52,83.1,81.66,81.76,14200,82.52,0.0,83.1,81.66,81.76,1.0,14200
ESGR,2010-11-12,81.4,82.15,80.96,81.69,15700,81.4,0.0,82.15,80.96,81.69,1.0,15700
ESGR,2010-11-15,82.5,82.95,81.3,81.59,16100,82.5,0.0,82.95,81.3,81.59,1.0,16100
ESGR,2010-11-16,81.61,82.0,80.785,82.0,15600,81.61,0.0,82.0,80.785,82.0,1.0,15600
ESGR,2010-11-17,82.15,82.15,80.92,81.39,16000,82.15,0.0,82.15,80.92,81.39,1.0,16000
ESGR,2010-11-18,84.19,84.43,81.94,82.49,19900,84.19,0.0,84.43,81.94,82.49,1.0,19900
ESGR,2010-11-19,85.18,85.67,83.43,84.11,29700,85.18,0.0,85.67,83.43,84.11,1.0,29700
ESGR,2010-11-22,86.09,86.09,84.79,85.13,11600,86.09,0.0,86.09,84.79,85.13,1.0,11600
ESGR,2010-11-23,84.21,85.49,83.26,85.43,16800,84.21,0.0,85.49,83.26,85.43,1.0,16800
ESGR,2010-11-24,85.12,85.6,83.49,84.89,16700,85.12,0.0,85.6,83.49,84.89,1.0,16700
ESGR,2010-11-26,84.94,85.504,84.81,84.81,2200,84.94,0.0,85.504,84.81,84.81,1.0,2200
ESGR,2010-11-29,83.5,84.46,82.38,84.28,10200,83.5,0.0,84.46,82.38,84.28,1.0,10200
ESGR,2010-11-30,83.0,84.1,82.52,82.93,20700,83.0,0.0,84.1,82.52,82.93,1.0,20700
ESGR,2010-12-01,84.22,84.94,83.66,84.58,26900,84.22,0.0,84.94,83.66,84.58,1.0,26900
ESGR,2010-12-02,85.07,85.41,82.545,84.49,12800,85.07,0.0,85.41,82.545,84.49,1.0,12800
ESGR,2010-12-03,85.26,85.35,84.26,84.89,8600,85.26,0.0,85.35,84.26,84.89,1.0,8600
ESGR,2010-12-06,85.17,85.69,84.43,85.14,11100,85.17,0.0,85.69,84.43,85.14,1.0,11100
