symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
APDNW,2015-01-13,1.18,1.18,1.18,1.18,0,1.18,0.0,1.18,1.18,1.18,1.0,0
APDNW,2015-01-14,1.2,1.22,1.07,1.07,15796,1.2,0.0,1.22,1.07,1.07,1.0,15796
APDNW,2015-01-15,1.2,1.2,0.8025,1.07,29250,1.2,0.0,1.2,0.8025,1.07,1.0,29250
APDNW,2015-01-16,1.17,1.17,1.02,1.08,11800,1.17,0.0,1.17,1.02,1.08,1.0,11800
APDNW,2015-01-20,1.21,1.21,1.17,1.18,1725,1.21,0.0,1.21,1.17,1.18,1.0,1725
APDNW,2015-01-21,1.23,1.23,1.22,1.22,200,1.23,0.0,1.23,1.22,1.22,1.0,200
APDNW,2015-01-22,1.2,1.22,1.2,1.2,1600,1.2,0.0,1.22,1.2,1.2,1.0,1600
APDNW,2015-01-23,1.23,1.23,1.17,1.19,2300,1.23,0.0,1.23,1.17,1.19,1.0,2300
APDNW,2015-01-26,1.23,1.23,1.2299,1.2299,930,1.23,0.0,1.23,1.2299,1.2299,1.0,930
APDNW,2015-01-27,1.25,1.3,1.18,1.24,17600,1.25,0.0,1.3,1.18,1.24,1.0,17600
APDNW,2015-01-28,1.36,1.4273,1.33,1.4156,57200,1.36,0.0,1.4273,1.33,1.4156,1.0,57200
APDNW,2015-01-29,1.4,1.4,1.3,1.33,3350,1.4,0.0,1.4,1.3,1.33,1.0,3350
APDNW,2015-01-30,1.43,1.46,1.4299,1.4301,7300,1.43,0.0,1.46,1.4299,1.4301,1.0,7300
APDNW,2015-02-02,1.44,1.44,1.4,1.41,350,1.44,0.0,1.44,1.4,1.41,1.0,350
APDNW,2015-02-03,1.59,1.6,1.38,1.47,7900,1.59,0.0,1.6,1.38,1.47,1.0,7900
APDNW,2015-02-04,1.68,1.75,1.4001,1.6,23126,1.68,0.0,1.75,1.4001,1.6,1.0,23126
APDNW,2015-02-05,1.75,1.76,1.63,1.63,58459,1.75,0.0,1.76,1.63,1.63,1.0,58459
APDNW,2015-02-06,1.7,1.8,1.7,1.7999,15461,1.7,0.0,1.8,1.7,1.7999,1.0,15461
APDNW,2015-02-09,1.7899,1.7899,1.65,1.7,3785,1.7899,0.0,1.7899,1.65,1.7,1.0,3785
APDNW,2015-02-10,1.45,1.65,1.38,1.65,50567,1.45,0.0,1.65,1.38,1.65,1.0,50567
APDNW,2015-02-11,0.8998,1.51,0.8998,1.47,28302,0.8998,0.0,1.51,0.8998,1.47,1.0,28302
APDNW,2015-02-12,1.3,1.4,1.1999,1.2,17004,1.3,0.0,1.4,1.1999,1.2,1.0,17004
APDNW,2015-02-13,1.26,1.39,1.2,1.3,36113,1.26,0.0,1.39,1.2,1.3,1.0,36113
APDNW,2015-02-17,1.47,1.53,1.29,1.29,7870,1.47,0.0,1.53,1.29,1.29,1.0,7870
APDNW,2015-02-18,1.43,1.55,1.38,1.55,7321,1.43,0.0,1.55,1.38,1.55,1.0,7321
APDNW,2015-02-19,1.43,1.43,1.43,1.43,0,1.43,0.0,1.43,1.43,1.43,1.0,0
APDNW,2015-02-20,1.44,1.44,1.44,1.44,256,1.44,0.0,1.44,1.44,1.44,1.0,256
APDNW,2015-02-23,1.62,1.65,1.22,1.22,34351,1.62,0.0,1.65,1.22,1.22,1.0,34351
APDNW,2015-02-24,1.6,1.66,1.49,1.49,21320,1.6,0.0,1.66,1.49,1.49,1.0,21320
APDNW,2015-02-25,1.59,1.59,1.49,1.5,11825,1.59,0.0,1.59,1.49,1.5,1.0,11825
APDNW,2015-02-26,1.42,1.54,1.3,1.33,8900,1.42,0.0,1.54,1.3,1.33,1.0,8900
APDNW,2015-02-27,1.5,1.52,1.3,1.4,15928,1.5,0.0,1.52,1.3,1.4,1.0,15928
APDNW,2015-03-02,1.65,1.7,1.52,1.52,24201,1.65,0.0,1.7,1.52,1.52,1.0,24201
APDNW,2015-03-03,1.54,1.56,1.5,1.5,5600,1.54,0.0,1.56,1.5,1.5,1.0,5600
APDNW,2015-03-04,1.46,1.47,1.46,1.47,206,1.46,0.0,1.47,1.46,1.47,1.0,206
APDNW,2015-03-05,1.45,1.65,1.39,1.65,4385,1.45,0.0,1.65,1.39,1.65,1.0,4385
APDNW,2015-03-06,1.45,1.65,1.0974,1.65,3501,1.45,0.0,1.65,1.0974,1.65,1.0,3501
APDNW,2015-03-09,1.41,1.4501,1.38,1.45,35473,1.41,0.0,1.4501,1.38,1.45,1.0,35473
APDNW,2015-03-10,1.38,1.38,1.38,1.38,192,1.38,0.0,1.38,1.38,1.38,1.0,192
APDNW,2015-03-11,1.35,1.39,1.35,1.39,1349,1.35,0.0,1.39,1.35,1.39,1.0,1349
APDNW,2015-03-12,1.4276,1.4899,1.32,1.45,3402,1.4276,0.0,1.4899,1.32,1.45,1.0,3402
APDNW,2015-03-13,1.33,1.5,1.181,1.5,800,1.33,0.0,1.5,1.181,1.5,1.0,800
APDNW,2015-03-16,1.25,1.3601,1.25,1.35,6450,1.25,0.0,1.3601,1.25,1.35,1.0,6450
APDNW,2015-03-17,1.2,1.26,1.19,1.2,4164,1.2,0.0,1.26,1.19,1.2,1.0,4164
APDNW,2015-03-18,1.37,1.48,1.2,1.25,31108,1.37,0.0,1.48,1.2,1.25,1.0,31108
APDNW,2015-03-19,1.38,1.5,1.38,1.5,961,1.38,0.0,1.5,1.38,1.5,1.0,961
APDNW,2015-03-20,1.37,1.48,1.31,1.48,4406,1.37,0.0,1.48,1.31,1.48,1.0,4406
APDNW,2015-03-23,1.37,1.45,1.27,1.45,7571,1.37,0.0,1.45,1.27,1.45,1.0,7571
APDNW,2015-03-24,1.43,1.4399,1.43,1.4399,1000,1.43,0.0,1.4399,1.43,1.4399,1.0,1000
APDNW,2015-03-25,1.41,1.43,1.3042,1.43,4666,1.41,0.0,1.43,1.3042,1.43,1.0,4666
APDNW,2015-03-26,1.27,1.36,1.27,1.2801,21770,1.27,0.0,1.36,1.27,1.2801,1.0,21770
APDNW,2015-03-27,1.17,1.2,0.9,1.2,102324,1.17,0.0,1.2,0.9,1.2,1.0,102324
APDNW,2015-03-30,1.15,1.4,0.85,1.4,48283,1.15,0.0,1.4,0.85,1.4,1.0,48283
APDNW,2015-03-31,1.0499,1.12,1.02,1.1,12215,1.0499,0.0,1.12,1.02,1.1,1.0,12215
APDNW,2015-04-01,1.0899,1.1,1.05,1.05,7000,1.0899,0.0,1.1,1.05,1.05,1.0,7000
APDNW,2015-04-02,1.14,1.142,1.1,1.14,25295,1.14,0.0,1.142,1.1,1.14,1.0,25295
APDNW,2015-04-06,1.24,1.24,1.105,1.16,26115,1.24,0.0,1.24,1.105,1.16,1.0,26115
APDNW,2015-04-07,1.2,1.2102,1.2,1.2102,1495,1.2,0.0,1.2102,1.2,1.2102,1.0,1495
APDNW,2015-04-08,1.16,1.2,1.14,1.2,6709,1.16,0.0,1.2,1.14,1.2,1.0,6709
APDNW,2015-04-09,1.1408,1.1548,1.139,1.1401,8945,1.1408,0.0,1.1548,1.139,1.1401,1.0,8945
APDNW,2015-04-10,1.12,1.1401,1.1,1.14,17307,1.12,0.0,1.1401,1.1,1.14,1.0,17307
APDNW,2015-04-13,1.1001,1.15,1.1,1.15,2368,1.1001,0.0,1.15,1.1,1.15,1.0,2368
APDNW,2015-04-14,1.15,1.18,1.12,1.15,19015,1.15,0.0,1.18,1.12,1.15,1.0,19015
APDNW,2015-04-15,1.18,1.19,1.15,1.1799,28500,1.18,0.0,1.19,1.15,1.1799,1.0,28500
APDNW,2015-04-16,1.16,1.2,1.16,1.18,34600,1.16,0.0,1.2,1.16,1.18,1.0,34600
APDNW,2015-04-17,1.11,1.18,1.11,1.11,13200,1.11,0.0,1.18,1.11,1.11,1.0,13200
APDNW,2015-04-20,1.12,1.15,1.12,1.15,2200,1.12,0.0,1.15,1.12,1.15,1.0,2200
APDNW,2015-04-21,1.12,1.12,1.12,1.12,0,1.12,0.0,1.12,1.12,1.12,1.0,0
APDNW,2015-04-22,1.06,1.06,1.0342,1.0342,2100,1.06,0.0,1.06,1.0342,1.0342,1.0,2100
APDNW,2015-04-23,1.02,1.12,1.02,1.12,5607,1.02,0.0,1.12,1.02,1.12,1.0,5607
APDNW,2015-04-24,1.02,1.03,0.99,1.03,8885,1.02,0.0,1.03,0.99,1.03,1.0,8885
APDNW,2015-04-27,1.07,1.07,0.99,1.05,11700,1.07,0.0,1.07,0.99,1.05,1.0,11700
APDNW,2015-04-28,1.11,1.11,1.02,1.03,4700,1.11,0.0,1.11,1.02,1.03,1.0,4700
APDNW,2015-04-29,1.1288,1.1288,1.0939,1.0939,401,1.1288,0.0,1.1288,1.0939,1.0939,1.0,401
APDNW,2015-04-30,1.1,1.1,1.0,1.01,2222,1.1,0.0,1.1,1.0,1.01,1.0,2222
APDNW,2015-05-01,1.05,1.068,0.99,1.068,7823,1.05,0.0,1.068,0.99,1.068,1.0,7823
APDNW,2015-05-04,0.9999,0.9999,0.95,0.95,4102,0.9999,0.0,0.9999,0.95,0.95,1.0,4102
APDNW,2015-05-05,0.95,0.97,0.9001,0.9001,2404,0.95,0.0,0.97,0.9001,0.9001,1.0,2404
APDNW,2015-05-06,0.925,0.945,0.8599,0.945,5634,0.925,0.0,0.945,0.8599,0.945,1.0,5634
APDNW,2015-05-07,0.9399,0.9499,0.89,0.9499,3200,0.9399,0.0,0.9499,0.89,0.9499,1.0,3200
APDNW,2015-05-08,1.0,1.04,0.95,0.97,3400,1.0,0.0,1.04,0.95,0.97,1.0,3400
APDNW,2015-05-11,0.9,1.05,0.85,1.05,3006,0.9,0.0,1.05,0.85,1.05,1.0,3006
APDNW,2015-05-12,1.1,1.18,1.0,1.01,8136,1.1,0.0,1.18,1.0,1.01,1.0,8136
APDNW,2015-05-13,1.09,1.12,1.0899,1.12,12370,1.09,0.0,1.12,1.0899,1.12,1.0,12370
APDNW,2015-05-14,1.0,1.1199,1.0,1.1199,3615,1.0,0.0,1.1199,1.0,1.1199,1.0,3615
APDNW,2015-05-15,1.09,1.1,1.0,1.0699,12552,1.09,0.0,1.1,1.0,1.0699,1.0,12552
APDNW,2015-05-18,0.96,1.07,0.96,1.01,4000,0.96,0.0,1.07,0.96,1.01,1.0,4000
APDNW,2015-05-19,0.9799,0.9899,0.96,0.9899,2858,0.9799,0.0,0.9899,0.96,0.9899,1.0,2858
APDNW,2015-05-20,0.96,1.02,0.93,0.96,12320,0.96,0.0,1.02,0.93,0.96,1.0,12320
APDNW,2015-05-21,0.96,0.96,0.96,0.96,2,0.96,0.0,0.96,0.96,0.96,1.0,2
APDNW,2015-05-22,1.05,1.05,1.0,1.0,9800,1.05,0.0,1.05,1.0,1.0,1.0,9800
APDNW,2015-05-26,1.0,1.0,0.989,1.0,15650,1.0,0.0,1.0,0.989,1.0,1.0,15650
APDNW,2015-05-27,1.0499,1.0499,1.0499,1.0499,250,1.0499,0.0,1.0499,1.0499,1.0499,1.0,250
APDNW,2015-05-28,1.0499,1.0499,1.0499,1.0499,0,1.0499,0.0,1.0499,1.0499,1.0499,1.0,0
APDNW,2015-05-29,1.05,1.1,1.05,1.1,4502,1.05,0.0,1.1,1.05,1.1,1.0,4502
APDNW,2015-06-01,1.05,1.05,1.05,1.05,200,1.05,0.0,1.05,1.05,1.05,1.0,200
APDNW,2015-06-02,1.03,1.03,0.92,0.97,6100,1.03,0.0,1.03,0.92,0.97,1.0,6100
APDNW,2015-06-03,1.03,1.03,1.03,1.03,102,1.03,0.0,1.03,1.03,1.03,1.0,102
APDNW,2015-06-04,0.96,1.08,0.93,1.0799,15000,0.96,0.0,1.08,0.93,1.0799,1.0,15000
APDNW,2015-06-05,1.03,1.03,0.99,1.0199,9200,1.03,0.0,1.03,0.99,1.0199,1.0,9200
APDNW,2015-06-08,1.18,1.18,0.95,0.95,39850,1.18,0.0,1.18,0.95,0.95,1.0,39850
APDNW,2015-06-09,1.1529,1.18,1.15,1.18,9156,1.1529,0.0,1.18,1.15,1.18,1.0,9156
APDNW,2015-06-10,1.15,1.16,1.15,1.16,1056,1.15,0.0,1.16,1.15,1.16,1.0,1056
APDNW,2015-06-11,1.1601,1.1601,1.1601,1.1601,200,1.1601,0.0,1.1601,1.1601,1.1601,1.0,200
APDNW,2015-06-12,1.15,1.15,1.13,1.14,3104,1.15,0.0,1.15,1.13,1.14,1.0,3104
APDNW,2015-06-15,1.17,1.18,1.15,1.17,74100,1.17,0.0,1.18,1.15,1.17,1.0,74100
APDNW,2015-06-16,1.34,1.35,1.2,1.21,36713,1.34,0.0,1.35,1.2,1.21,1.0,36713
APDNW,2015-06-17,1.43,1.44,1.37,1.37,17870,1.43,0.0,1.44,1.37,1.37,1.0,17870
APDNW,2015-06-18,1.5,1.5,1.42,1.43,20500,1.5,0.0,1.5,1.42,1.43,1.0,20500
APDNW,2015-06-19,1.47,1.54,1.46,1.5,18272,1.47,0.0,1.54,1.46,1.5,1.0,18272
APDNW,2015-06-22,1.6,1.81,1.5,1.62,43175,1.6,0.0,1.81,1.5,1.62,1.0,43175
APDNW,2015-06-23,1.5,1.5,1.36,1.41,1917,1.5,0.0,1.5,1.36,1.41,1.0,1917
APDNW,2015-06-24,1.56,1.56,1.56,1.56,197,1.56,0.0,1.56,1.56,1.56,1.0,197
APDNW,2015-06-25,1.36,1.4,1.3242,1.3242,6137,1.36,0.0,1.4,1.3242,1.3242,1.0,6137
APDNW,2015-06-26,1.46,1.46,1.25,1.3001,6826,1.46,0.0,1.46,1.25,1.3001,1.0,6826
APDNW,2015-06-29,1.46,1.46,1.46,1.46,97,1.46,0.0,1.46,1.46,1.46,1.0,97
APDNW,2015-06-30,1.4,1.5,1.2728,1.2744,4300,1.4,0.0,1.5,1.2728,1.2744,1.0,4300
APDNW,2015-07-01,1.36,1.48,1.25,1.2501,1900,1.36,0.0,1.48,1.25,1.2501,1.0,1900
APDNW,2015-07-02,1.35,1.3501,1.35,1.35,2500,1.35,0.0,1.3501,1.35,1.35,1.0,2500
APDNW,2015-07-06,1.35,1.38,1.35,1.38,4200,1.35,0.0,1.38,1.35,1.38,1.0,4200
APDNW,2015-07-07,1.35,1.36,1.2501,1.2501,1527,1.35,0.0,1.36,1.2501,1.2501,1.0,1527
APDNW,2015-07-08,1.15,1.31,1.0,1.31,222035,1.15,0.0,1.31,1.0,1.31,1.0,222035
APDNW,2015-07-09,1.2101,1.35,1.04,1.3,13940,1.2101,0.0,1.35,1.04,1.3,1.0,13940
APDNW,2015-07-10,1.39,1.39,1.21,1.25,17000,1.39,0.0,1.39,1.21,1.25,1.0,17000
APDNW,2015-07-13,1.38,1.39,1.2601,1.39,5206,1.38,0.0,1.39,1.2601,1.39,1.0,5206
APDNW,2015-07-14,1.39,1.39,1.39,1.39,520,1.39,0.0,1.39,1.39,1.39,1.0,520
APDNW,2015-07-15,1.26,1.35,1.26,1.35,10450,1.26,0.0,1.35,1.26,1.35,1.0,10450
APDNW,2015-07-16,1.3,1.36,1.3,1.33,1400,1.3,0.0,1.36,1.3,1.33,1.0,1400
APDNW,2015-07-17,1.32,1.32,1.32,1.32,6000,1.32,0.0,1.32,1.32,1.32,1.0,6000
APDNW,2015-07-20,1.32,1.32,1.32,1.32,0,1.32,0.0,1.32,1.32,1.32,1.0,0
APDNW,2015-07-21,1.26,1.3899,1.26,1.2701,3525,1.26,0.0,1.3899,1.26,1.2701,1.0,3525
APDNW,2015-07-22,1.19,1.21,1.19,1.21,2371,1.19,0.0,1.21,1.19,1.21,1.0,2371
APDNW,2015-07-23,1.22,1.23,1.22,1.23,500,1.22,0.0,1.23,1.22,1.23,1.0,500
APDNW,2015-07-24,1.3,1.3,1.14,1.22,16493,1.3,0.0,1.3,1.14,1.22,1.0,16493
APDNW,2015-07-27,1.25,1.3,1.25,1.3,61900,1.25,0.0,1.3,1.25,1.3,1.0,61900
APDNW,2015-07-28,1.24,1.4,1.12,1.4,22200,1.24,0.0,1.4,1.12,1.4,1.0,22200
APDNW,2015-07-29,1.18,1.2,1.15,1.2,1700,1.18,0.0,1.2,1.15,1.2,1.0,1700
APDNW,2015-07-30,1.15,1.1501,1.15,1.1501,1842,1.15,0.0,1.1501,1.15,1.1501,1.0,1842
APDNW,2015-07-31,1.1,1.12,1.1,1.1101,8290,1.1,0.0,1.12,1.1,1.1101,1.0,8290
APDNW,2015-08-03,1.13,1.1852,1.13,1.1611,13350,1.13,0.0,1.1852,1.13,1.1611,1.0,13350
APDNW,2015-08-04,1.13,1.15,1.13,1.15,811,1.13,0.0,1.15,1.13,1.15,1.0,811
APDNW,2015-08-05,1.1301,1.1301,1.1301,1.1301,500,1.1301,0.0,1.1301,1.1301,1.1301,1.0,500
APDNW,2015-08-06,1.1301,1.25,1.13,1.1899,16623,1.1301,0.0,1.25,1.13,1.1899,1.0,16623
APDNW,2015-08-07,1.2386,1.2386,0.95,1.11,18795,1.2386,0.0,1.2386,0.95,1.11,1.0,18795
APDNW,2015-08-10,1.25,1.25,1.2101,1.2101,3680,1.25,0.0,1.25,1.2101,1.2101,1.0,3680
APDNW,2015-08-11,1.33,1.33,1.18,1.221,21432,1.33,0.0,1.33,1.18,1.221,1.0,21432
APDNW,2015-08-12,1.28,1.35,1.25,1.25,12230,1.28,0.0,1.35,1.25,1.25,1.0,12230
APDNW,2015-08-13,1.2728,1.356,1.26,1.26,23751,1.2728,0.0,1.356,1.26,1.26,1.0,23751
APDNW,2015-08-14,1.33,1.33,1.25,1.25,8900,1.33,0.0,1.33,1.25,1.25,1.0,8900
APDNW,2015-08-17,1.3,1.44,1.3,1.44,10230,1.3,0.0,1.44,1.3,1.44,1.0,10230
APDNW,2015-08-18,1.2,1.45,1.2,1.35,19171,1.2,0.0,1.45,1.2,1.35,1.0,19171
APDNW,2015-08-19,1.1,1.11,1.1,1.11,971,1.1,0.0,1.11,1.1,1.11,1.0,971
APDNW,2015-08-20,1.22,1.26,1.2,1.25,12885,1.22,0.0,1.26,1.2,1.25,1.0,12885
APDNW,2015-08-21,1.15,1.25,1.15,1.25,4505,1.15,0.0,1.25,1.15,1.25,1.0,4505
APDNW,2015-08-24,1.15,1.17,1.14,1.17,11750,1.15,0.0,1.17,1.14,1.17,1.0,11750
APDNW,2015-08-25,1.1,1.33,1.02,1.2015,23823,1.1,0.0,1.33,1.02,1.2015,1.0,23823
APDNW,2015-08-26,1.08,1.2999,0.9844,1.1,19947,1.08,0.0,1.2999,0.9844,1.1,1.0,19947
APDNW,2015-08-27,1.24,1.25,1.1,1.1,7051,1.24,0.0,1.25,1.1,1.1,1.0,7051
APDNW,2015-08-28,1.31,1.31,1.2101,1.28,4590,1.31,0.0,1.31,1.2101,1.28,1.0,4590
APDNW,2015-08-31,1.3601,1.45,1.34,1.36,37936,1.3601,0.0,1.45,1.34,1.36,1.0,37936
APDNW,2015-09-01,1.5,1.5,1.46,1.4936,19416,1.5,0.0,1.5,1.46,1.4936,1.0,19416
APDNW,2015-09-02,1.45,1.5,1.4101,1.47,18504,1.45,0.0,1.5,1.4101,1.47,1.0,18504
APDNW,2015-09-03,1.4,1.4236,1.4,1.4236,5400,1.4,0.0,1.4236,1.4,1.4236,1.0,5400
APDNW,2015-09-04,1.44,1.45,1.44,1.4404,500,1.44,0.0,1.45,1.44,1.4404,1.0,500
APDNW,2015-09-08,1.51,1.5501,1.4499,1.45,22409,1.51,0.0,1.5501,1.4499,1.45,1.0,22409
APDNW,2015-09-09,1.5346,1.6204,1.41,1.52,12450,1.5346,0.0,1.6204,1.41,1.52,1.0,12450
APDNW,2015-09-10,1.698,1.72,1.51,1.52,45323,1.698,0.0,1.72,1.51,1.52,1.0,45323
APDNW,2015-09-11,2.0,2.0,1.718,1.72,160331,2.0,0.0,2.0,1.718,1.72,1.0,160331
APDNW,2015-09-14,2.5,2.71,2.1,2.3,197562,2.5,0.0,2.71,2.1,2.3,1.0,197562
APDNW,2015-09-15,2.4899,2.75,2.16,2.75,25062,2.4899,0.0,2.75,2.16,2.75,1.0,25062
APDNW,2015-09-16,2.693,2.693,2.2,2.59,43269,2.693,0.0,2.693,2.2,2.59,1.0,43269
APDNW,2015-09-17,2.84,2.84,2.2,2.68,35959,2.84,0.0,2.84,2.2,2.68,1.0,35959
APDNW,2015-09-18,3.3,3.3,2.64,2.84,70105,3.3,0.0,3.3,2.64,2.84,1.0,70105
APDNW,2015-09-21,3.38,3.7999,3.2,3.27,82767,3.38,0.0,3.7999,3.2,3.27,1.0,82767
APDNW,2015-09-22,3.4,3.4,3.1,3.1,59685,3.4,0.0,3.4,3.1,3.1,1.0,59685
APDNW,2015-09-23,3.48,3.6124,3.4,3.4,44528,3.48,0.0,3.6124,3.4,3.4,1.0,44528
APDNW,2015-09-24,3.34,3.5,3.25,3.48,49895,3.34,0.0,3.5,3.25,3.48,1.0,49895
APDNW,2015-09-25,3.24,3.35,3.1,3.15,7712,3.24,0.0,3.35,3.1,3.15,1.0,7712
APDNW,2015-09-28,3.06,3.18,2.76,3.1,4096,3.06,0.0,3.18,2.76,3.1,1.0,4096
APDNW,2015-09-29,3.15,3.299,2.75,3.1,25291,3.15,0.0,3.299,2.75,3.1,1.0,25291
APDNW,2015-09-30,3.0,3.1,3.0,3.09,9193,3.0,0.0,3.1,3.0,3.09,1.0,9193
APDNW,2015-10-01,2.8308,3.01,2.57,3.01,27825,2.8308,0.0,3.01,2.57,3.01,1.0,27825
APDNW,2015-10-02,3.0,3.0,2.65,2.79,11181,3.0,0.0,3.0,2.65,2.79,1.0,11181
APDNW,2015-10-05,3.4,3.48,2.952,3.15,45727,3.4,0.0,3.48,2.952,3.15,1.0,45727
APDNW,2015-10-06,3.54,3.62,3.35,3.35,24828,3.54,0.0,3.62,3.35,3.35,1.0,24828
APDNW,2015-10-07,3.32,3.5,3.0,3.4,31714,3.32,0.0,3.5,3.0,3.4,1.0,31714
APDNW,2015-10-08,3.95,4.0,3.33,3.33,105890,3.95,0.0,4.0,3.33,3.33,1.0,105890
APDNW,2015-10-09,5.06,5.4527,3.705,3.705,321765,5.06,0.0,5.4527,3.705,3.705,1.0,321765
APDNW,2015-10-12,4.88,5.75,4.75,5.01,126448,4.88,0.0,5.75,4.75,5.01,1.0,126448
APDNW,2015-10-13,4.8499,5.3,4.74,4.75,61585,4.8499,0.0,5.3,4.74,4.75,1.0,61585
APDNW,2015-10-14,4.33,5.09,4.06,5.09,48405,4.33,0.0,5.09,4.06,5.09,1.0,48405
APDNW,2015-10-15,4.77,4.86,4.286,4.53,28390,4.77,0.0,4.86,4.286,4.53,1.0,28390
APDNW,2015-10-16,5.0,5.15,4.56,4.91,45082,5.0,0.0,5.15,4.56,4.91,1.0,45082
APDNW,2015-10-19,5.6448,6.35,5.0,5.0,101385,5.6448,0.0,6.35,5.0,5.0,1.0,101385
APDNW,2015-10-20,5.25,5.65,5.08,5.63,52589,5.25,0.0,5.65,5.08,5.63,1.0,52589
APDNW,2015-10-21,4.7,5.11,4.64,5.11,13036,4.7,0.0,5.11,4.64,5.11,1.0,13036
APDNW,2015-10-22,4.38,4.9,4.36,4.9,28626,4.38,0.0,4.9,4.36,4.9,1.0,28626
APDNW,2015-10-23,4.78,5.0,4.48,4.6,34369,4.78,0.0,5.0,4.48,4.6,1.0,34369
APDNW,2015-10-26,4.67,5.05,4.41,5.0,28222,4.67,0.0,5.05,4.41,5.0,1.0,28222
APDNW,2015-10-27,4.33,4.6,4.25,4.38,7977,4.33,0.0,4.6,4.25,4.38,1.0,7977
APDNW,2015-10-28,4.27,4.5,4.01,4.5,27826,4.27,0.0,4.5,4.01,4.5,1.0,27826
APDNW,2015-10-29,1.246,4.4,0.91,4.4,646294,1.246,0.0,4.4,0.91,4.4,1.0,646294
APDNW,2015-10-30,1.444,1.69,1.28,1.4,584868,1.444,0.0,1.69,1.28,1.4,1.0,584868
APDNW,2015-11-02,2.07,2.49,1.55,1.88,553626,2.07,0.0,2.49,1.55,1.88,1.0,553626
APDNW,2015-11-03,2.1684,2.64,2.15,2.48,237857,2.1684,0.0,2.64,2.15,2.48,1.0,237857
APDNW,2015-11-04,2.2,2.75,2.02,2.45,244525,2.2,0.0,2.75,2.02,2.45,1.0,244525
APDNW,2015-11-05,2.16,2.25,2.0,2.19,142183,2.16,0.0,2.25,2.0,2.19,1.0,142183
APDNW,2015-11-06,1.995,2.18,1.8,2.18,84732,1.995,0.0,2.18,1.8,2.18,1.0,84732
APDNW,2015-11-09,1.97,2.0,1.83,2.0,55894,1.97,0.0,2.0,1.83,2.0,1.0,55894
APDNW,2015-11-10,1.89,1.98,1.85,1.872,43434,1.89,0.0,1.98,1.85,1.872,1.0,43434
APDNW,2015-11-11,1.66,1.99,1.42,1.99,37442,1.66,0.0,1.99,1.42,1.99,1.0,37442
APDNW,2015-11-12,1.77,2.05,1.63,1.85,46206,1.77,0.0,2.05,1.63,1.85,1.0,46206
APDNW,2015-11-13,2.0,2.0,1.68,1.77,23133,2.0,0.0,2.0,1.68,1.77,1.0,23133
APDNW,2015-11-16,1.82,1.91,1.7159,1.7159,13179,1.82,0.0,1.91,1.7159,1.7159,1.0,13179
APDNW,2015-11-17,1.6,1.82,1.54,1.82,92882,1.6,0.0,1.82,1.54,1.82,1.0,92882
APDNW,2015-11-18,1.58,1.6696,1.48,1.59,83115,1.58,0.0,1.6696,1.48,1.59,1.0,83115
APDNW,2015-11-19,2.01,2.01,1.6,1.6,185731,2.01,0.0,2.01,1.6,1.6,1.0,185731
APDNW,2015-11-20,1.91,2.49,1.9,2.2,64088,1.91,0.0,2.49,1.9,2.2,1.0,64088
APDNW,2015-11-23,1.46,2.0,0.97,2.0,277680,1.46,0.0,2.0,0.97,2.0,1.0,277680
APDNW,2015-11-24,1.33,1.5,1.26,1.4,73507,1.33,0.0,1.5,1.26,1.4,1.0,73507
APDNW,2015-11-25,1.36,1.55,1.26,1.55,55514,1.36,0.0,1.55,1.26,1.55,1.0,55514
APDNW,2015-11-27,1.39,1.4,1.3599,1.36,14705,1.39,0.0,1.4,1.3599,1.36,1.0,14705
APDNW,2015-11-30,1.47,1.69,1.39,1.39,6959,1.47,0.0,1.69,1.39,1.39,1.0,6959
APDNW,2015-12-01,1.4799,1.5,1.36,1.36,17149,1.4799,0.0,1.5,1.36,1.36,1.0,17149
APDNW,2015-12-02,1.7,1.74,1.494,1.56,55478,1.7,0.0,1.74,1.494,1.56,1.0,55478
APDNW,2015-12-03,1.71,1.75,1.59,1.75,26628,1.71,0.0,1.75,1.59,1.75,1.0,26628
APDNW,2015-12-04,1.6034,1.8,1.53,1.71,14771,1.6034,0.0,1.8,1.53,1.71,1.0,14771
APDNW,2015-12-07,1.37,1.71,1.37,1.71,30797,1.37,0.0,1.71,1.37,1.71,1.0,30797
APDNW,2015-12-08,1.5649,1.6666,1.5082,1.54,41517,1.5649,0.0,1.6666,1.5082,1.54,1.0,41517
APDNW,2015-12-09,1.65,1.69,1.55,1.69,7129,1.65,0.0,1.69,1.55,1.69,1.0,7129
APDNW,2015-12-10,1.57,1.57,1.557,1.557,411,1.57,0.0,1.57,1.557,1.557,1.0,411
APDNW,2015-12-11,1.67,1.72,1.65,1.69,25073,1.67,0.0,1.72,1.65,1.69,1.0,25073
APDNW,2015-12-14,1.85,1.85,1.7,1.782,20578,1.85,0.0,1.85,1.7,1.782,1.0,20578
APDNW,2015-12-15,2.13,2.35,1.92,1.97,77642,2.13,0.0,2.35,1.92,1.97,1.0,77642
APDNW,2015-12-16,1.78,2.01,1.7,2.0,31275,1.78,0.0,2.01,1.7,2.0,1.0,31275
APDNW,2015-12-17,1.87,1.9,1.74,1.74,6361,1.87,0.0,1.9,1.74,1.74,1.0,6361
